GradientNorms,TimeTaken,FunctionValues,Accuracy
0.07465901735763467,2.539531946182251,0.15344431368023534,
0.0746564104985055,2.539531946182251,0.15344419763818057,
0.07465380379504527,2.539531946182251,0.15344408160422923,
0.07465119724724088,2.539531946182251,0.15344396557838064,
0.07464859085507751,2.539531946182251,0.15344384956063403,
0.07464598461854127,2.539531946182251,0.15344373355098853,
0.07464337853761767,2.539531946182251,0.1534436175494434,
0.07464077261229361,2.5400285720825195,0.15344350155599784,
0.07463816684255414,2.5400285720825195,0.1534433855706512,
0.07463556122838566,2.5400285720825195,0.1534432695934027,
0.07463295576977459,2.5400285720825195,0.15344315362425148,
0.07463035046670599,2.5400285720825195,0.15344303766319684,
0.0746277453191659,2.5400285720825195,0.15344292171023796,
0.07462514032714121,2.5400285720825195,0.15344280576537414,
0.07462253549061702,2.540522813796997,0.15344268982860454,
0.07461993080957952,2.540522813796997,0.15344257389992846,
0.07461732628401495,2.540522813796997,0.1534424579793451,
0.07461472191390932,2.540522813796997,0.15344234206685375,
0.07461211769924785,2.540522813796997,0.1534422261624536,
0.07460951364001735,2.540522813796997,0.15344211026614388,
0.07460690973620356,2.540522813796997,0.15344199437792377,
0.07460430598779218,2.541022539138794,0.15344187849779264,
0.07460170239476978,2.541022539138794,0.1534417626257496,
0.07459909895712152,2.541022539138794,0.15344164676179398,
0.07459649567483402,2.541022539138794,0.1534415309059249,
0.07459389254789325,2.541022539138794,0.15344141505814174,
0.07459128957628519,2.541022539138794,0.15344129921844357,
0.07458868675999519,2.541022539138794,0.15344118338682985,
0.0745860840990099,2.541515827178955,0.15344106756329962,
0.07458348159331536,2.541515827178955,0.15344095174785213,
0.07458087924289733,2.541515827178955,0.15344083594048671,
0.07457827704774177,2.541515827178955,0.15344072014120255,
0.07457567500783502,2.541515827178955,0.15344060434999887,
0.07457307312316229,2.541515827178955,0.1534404885668749,
0.07457047139371042,2.541515827178955,0.15344037279182998,
0.07456786981946514,2.541515827178955,0.15344025702486316,
0.07456526840041273,2.5420122146606445,0.15344014126597388,
0.07456266713653857,2.5420122146606445,0.15344002551516117,
0.07456006602782903,2.5420122146606445,0.15343990977242444,
0.07455746507427038,2.5420122146606445,0.15343979403776284,
0.0745548642758481,2.5420122146606445,0.1534396783111757,
0.07455226363254819,2.5420122146606445,0.15343956259266203,
0.07454966314435726,2.5420122146606445,0.15343944688222133,
0.07454706281126137,2.542508602142334,0.15343933117985267,
0.0745444626332456,2.542508602142334,0.15343921548555545,
0.074541862610297,2.542508602142334,0.15343909979932868,
0.07453926274240104,2.542508602142334,0.1534389841211717,
0.07453666302954325,2.542964220046997,0.15343886845108384,
0.0745340634717111,2.542964220046997,0.15343875278906427,
0.0745314640688894,2.542964220046997,0.15343863713511222,
0.07452886482106463,2.542964220046997,0.15343852148922685,
0.0745262657282225,2.542964220046997,0.1534384058514076,
0.07452366679034995,2.542964220046997,0.15343829022165345,
0.07452106800743184,2.542964220046997,0.15343817459996384,
0.0745184693794546,2.5434999465942383,0.15343805898633797,
0.07451587090640495,2.5434999465942383,0.15343794338077502,
0.0745132725882683,2.5434999465942383,0.15343782778327417,
0.07451067442503038,2.5434999465942383,0.15343771219383487,
0.07450807641667821,2.5434999465942383,0.15343759661245612,
0.07450547856319685,2.5434999465942383,0.15343748103913737,
0.07450288086457285,2.5434999465942383,0.15343736547387768,
0.07450028332079218,2.5439963340759277,0.15343724991667643,
0.07449768593184082,2.5439963340759277,0.15343713436753278,
0.07449508869770513,2.5439963340759277,0.15343701882644595,
0.07449249161837061,2.5439963340759277,0.15343690329341528,
0.07448989469382328,2.5439963340759277,0.15343678776843986,
0.07448729792405027,2.5439963340759277,0.15343667225151908,
0.0744847013090367,2.5439963340759277,0.15343655674265205,
0.07448210484876892,2.5444908142089844,0.15343644124183806,
0.07447950854323274,2.5444908142089844,0.15343632574907648,
0.07447691239241469,2.5444908142089844,0.15343621026436635,
0.0744743163963001,2.5444908142089844,0.15343609478770695,
0.07447172055487579,2.5444908142089844,0.15343597931909764,
0.07446912486812762,2.5444908142089844,0.15343586385853755,
0.0744665293360414,2.5444908142089844,0.15343574840602592,
0.07446393395860339,2.544989585876465,0.153435632961562,
0.0744613387358,2.544989585876465,0.15343551752514506,
0.0744587436676163,2.544989585876465,0.15343540209677434,
0.07445614875403966,2.544989585876465,0.15343528667644915,
0.07445355399505531,2.544989585876465,0.15343517126416858,
0.07445095939064936,2.544989585876465,0.1534350558599319,
0.07444836494080799,2.544989585876465,0.1534349404637384,
0.0744457706455176,2.544989585876465,0.15343482507558737,
0.07444317650476419,2.5454838275909424,0.15343470969547793,
0.07444058251853367,2.5454838275909424,0.15343459432340945,
0.0744379886868121,2.5454838275909424,0.15343447895938106,
0.0744353950095857,2.5454838275909424,0.15343436360339202,
0.0744328014868403,2.5454838275909424,0.15343424825544164,
0.07443020811856241,2.5454838275909424,0.1534341329155291,
0.07442761490473751,2.5454838275909424,0.1534340175836536,
0.07442502184535243,2.545982599258423,0.15343390225981451,
0.07442242894039316,2.545982599258423,0.153433786944011,
0.07441983618984543,2.545982599258423,0.15343367163624222,
0.07441724359369552,2.545982599258423,0.15343355633650754,
0.07441465115192937,2.545982599258423,0.15343344104480622,
0.07441205886453324,2.545982599258423,0.15343332576113752,
0.07440946673149303,2.545982599258423,0.15343321048550043,
0.07440687475279523,2.5464789867401123,0.15343309521789444,
0.07440428292842581,2.5464789867401123,0.15343297995831873,
0.07440169125837094,2.5464789867401123,0.1534328647067726,
0.07439909974261663,2.5464789867401123,0.15343274946325508,
0.0743965083811488,2.5464789867401123,0.1534326342277657,
0.07439391717395448,2.5464789867401123,0.15343251900030347,
0.0743913261210181,2.546922445297241,0.15343240378086775,
0.0743887352223273,2.5474185943603516,0.1534322885694578,
0.07438614447786737,2.5474185943603516,0.15343217336607276,
0.07438355388762534,2.547919273376465,0.15343205817071195,
0.07438096345158589,2.547919273376465,0.1534319429833746,
0.07437837316973665,2.547919273376465,0.15343182780405998,
0.07437578304206303,2.547919273376465,0.15343171263276723,
0.07437319306855061,2.548412561416626,0.15343159746949572,
0.07437060324918701,2.548412561416626,0.15343148231424455,
0.07436801358395692,2.548412561416626,0.1534313671670132,
0.07436542407284714,2.548412561416626,0.15343125202780064,
0.07436283471584355,2.548412561416626,0.15343113689660626,
0.07436024551293224,2.5489084720611572,0.1534310217734293,
0.07435765646410027,2.5489084720611572,0.153430906658269,
0.07435506756933288,2.5489084720611572,0.15343079155112466,
0.07435247882861594,2.5489084720611572,0.15343067645199523,
0.07434989024193646,2.5489084720611572,0.15343056136088037,
0.07434730180928004,2.549405813217163,0.1534304462777791,
0.07434471353063349,2.549405813217163,0.15343033120269065,
0.07434212540598181,2.549405813217163,0.15343021613561433,
0.0743395374353121,2.549405813217163,0.1534301010765494,
0.07433694961860979,2.549405813217163,0.15342998602549504,
0.07433436195586186,2.549405813217163,0.15342987098245048,
0.07433177444705419,2.5498995780944824,0.1534297559474151,
0.07432918709217243,2.5498995780944824,0.15342964092038794,
0.07432659989120328,2.5498995780944824,0.1534295259013684,
0.07432401284413279,2.5498995780944824,0.15342941089035572,
0.07432142595094675,2.5498995780944824,0.15342929588734908,
0.07431883921163228,2.5498995780944824,0.1534291808923478,
0.07431625262617417,2.5503957271575928,0.15342906590535105,
0.07431366619456022,2.5503957271575928,0.15342895092635808,
0.07431107991677542,2.5503957271575928,0.1534288359553682,
0.07430849379280563,2.5503957271575928,0.15342872099238053,
0.0743059078226385,2.5503957271575928,0.15342860603739447,
0.07430332200625873,2.550891637802124,0.15342849109040924,
0.07430073634365315,2.550891637802124,0.1534283761514239,
0.07429815083480842,2.550891637802124,0.1534282612204379,
0.07429556547970943,2.550891637802124,0.1534281462974505,
0.07429298027834375,2.550891637802124,0.15342803138246078,
0.07429039523069651,2.550891637802124,0.1534279164754681,
0.07428781033675479,2.5513877868652344,0.1534278015764717,
0.07428522559650415,2.5513877868652344,0.15342768668547077,
0.07428264100993068,2.5513877868652344,0.1534275718024646,
0.07428005657702147,2.5513877868652344,0.15342745692745244,
0.07427747229776191,2.5513877868652344,0.15342734206043362,
0.07427488817213837,2.5513877868652344,0.15342722720140717,
0.07427230420013671,2.5513877868652344,0.15342711235037249,
0.07426972038174343,2.5518836975097656,0.15342699750732883,
0.07426713671694497,2.5518836975097656,0.15342688267227533,
0.07426455320572738,2.5518836975097656,0.15342676784521142,
0.0742619698480764,2.5518836975097656,0.15342665302613623,
0.07425938664397895,2.5518836975097656,0.15342653821504895,
0.0742568035934213,2.5518836975097656,0.15342642341194887,
0.07425422069638903,2.552379846572876,0.1534263086168353,
0.07425163795286847,2.552379846572876,0.15342619382970749,
0.07424905536284619,2.552379846572876,0.15342607905056457,
0.0742464729263076,2.552379846572876,0.15342596427940594,
0.07424389064323994,2.552379846572876,0.1534258495162308,
0.07424130851362905,2.552379846572876,0.15342573476103827,
0.0742387265374607,2.5528757572174072,0.1534256200138277,
0.0742361447147217,2.5528757572174072,0.15342550527459836,
0.07423356304539812,2.5528757572174072,0.15342539054334953,
0.07423098152947637,2.5528757572174072,0.1534252758200804,
0.07422840016694143,2.5528757572174072,0.15342516110479013,
0.0742258189577817,2.5528757572174072,0.15342504639747812,
0.07422323790198146,2.5533716678619385,0.15342493169814353,
0.074220656999528,2.5533716678619385,0.15342481700678565,
0.07421807625040712,2.5533716678619385,0.15342470232340377,
0.07421549565460546,2.5533716678619385,0.15342458764799705,
0.07421291521210864,2.5533716678619385,0.15342447298056472,
0.07421033492290327,2.5533716678619385,0.15342435832110612,
0.07420775478697547,2.5533716678619385,0.1534242436696204,
0.07420517480431195,2.5538675785064697,0.153424129026107,
0.07420259497489795,2.5538675785064697,0.1534240143905649,
0.07420001529872092,2.5538675785064697,0.1534238997629936,
0.07419743577576633,2.5538675785064697,0.15342378514339225,
0.07419485640602023,2.5538675785064697,0.15342367053175993,
0.07419227718946957,2.5538675785064697,0.15342355592809617,
0.07418969812609999,2.55436372756958,0.15342344133240007,
0.07418711921589861,2.55436372756958,0.15342332674467096,
0.07418454045885042,2.55436372756958,0.15342321216490795,
0.07418196185494275,2.55436372756958,0.15342309759311046,
0.07417938340416136,2.55436372756958,0.15342298302927765,
0.0741768051064925,2.55436372756958,0.15342286847340872,
0.07417422696192244,2.5548596382141113,0.153422753925503,
0.07417164897043763,2.5548596382141113,0.15342263938555975,
0.07416907113202409,2.5548596382141113,0.1534225248535781,
0.07416649344666829,2.5548596382141113,0.15342241032955745,
0.07416391591435628,2.5548596382141113,0.15342229581349695,
0.07416133853507438,2.5548596382141113,0.15342218130539598,
0.07415876130880918,2.5553555488586426,0.15342206680525358,
0.07415618423554658,2.5553555488586426,0.15342195231306927,
0.07415360731527361,2.5553555488586426,0.15342183782884203,
0.07415103054797513,2.5553555488586426,0.15342172335257132,
0.07414845393363823,2.5553555488586426,0.1534216088842562,
0.07414587747224935,2.5553555488586426,0.15342149442389613,
0.07414330116379449,2.555851697921753,0.15342137997149025,
0.07414072500826023,2.555851697921753,0.15342126552703783,
0.07413814900563251,2.555851697921753,0.15342115109053805,
0.07413557315589726,2.555851697921753,0.1534210366619902,
0.07413299745904182,2.555851697921753,0.15342092224139361,
0.07413042191505168,2.555851697921753,0.15342080782874748,
0.0741278465239137,2.555851697921753,0.153420693424051,
0.07412527128561357,2.5563478469848633,0.1534205790273036,
0.07412269620013752,2.5563478469848633,0.15342046463850434,
0.07412012126747211,2.5563478469848633,0.15342035025765252,
0.07411754648760396,2.5563478469848633,0.15342023588474743,
0.07411497186051902,2.5563478469848633,0.15342012151978832,
0.07411239738620355,2.5563478469848633,0.1534200071627744,
0.07410982306464399,2.5568439960479736,0.1534198928137051,
0.0741072488958272,2.5568439960479736,0.15341977847257943,
0.07410467487973797,2.5568439960479736,0.15341966413939664,
0.0741021010163638,2.5568439960479736,0.15341954981415623,
0.07409952730569087,2.5568439960479736,0.1534194354968572,
0.07409695374770527,2.5568439960479736,0.15341932118749893,
0.07409438034239296,2.5573394298553467,0.15341920688608074,
0.07409180708974074,2.5573394298553467,0.15341909259260175,
0.07408923398973546,2.5573394298553467,0.15341897830706125,
0.07408666104236197,2.5573394298553467,0.15341886402945845,
0.0740840882476081,2.5573394298553467,0.15341874975979275,
0.07408151560545895,2.5573394298553467,0.1534186354980632,
0.07407894311590167,2.557835578918457,0.15341852124426925,
0.07407637077892207,2.557835578918457,0.15341840699841,
0.07407379859450704,2.557835578918457,0.15341829276048488,
0.07407122656264221,2.557835578918457,0.15341817853049294,
0.07406865468331454,2.557835578918457,0.15341806430843366,
0.07406608295650989,2.557835578918457,0.15341795009430598,
0.07406351138221466,2.557835578918457,0.15341783588810942,
0.07406093996041535,2.5583317279815674,0.15341772168984316,
0.07405836869109839,2.5583317279815674,0.15341760749950645,
0.07405579757424957,2.5583317279815674,0.15341749331709847,
0.07405322660985564,2.5583317279815674,0.1534173791426186,
0.07405065579790349,2.5583317279815674,0.1534172649760661,
0.07404808513837796,2.5583317279815674,0.15341715081744,
0.07404551463126677,2.5588276386260986,0.15341703666673995,
0.07404294427655604,2.5588276386260986,0.1534169225239648,
0.07404037407423124,2.5588276386260986,0.15341680838911403,
0.07403780402428012,2.5588276386260986,0.15341669426218688,
0.07403523412668787,2.5588276386260986,0.1534165801431825,
0.07403266438144082,2.5588276386260986,0.15341646603210032,
0.07403009478852622,2.5588276386260986,0.15341635192893935,
0.07402752534792957,2.559323787689209,0.153416237833699,
0.07402495605963716,2.559323787689209,0.1534161237463786,
0.0740223869236368,2.559323787689209,0.15341600966697733,
0.074019817939913,2.559323787689209,0.15341589559549434,
0.07401724910845311,2.5598349571228027,0.15341578153192903,
0.07401468042924347,2.5598349571228027,0.1534156674762806,
0.07401211190227004,2.5598349571228027,0.15341555342854832,
0.07400954352751939,2.5598349571228027,0.15341543938873145,
0.07400697530497759,2.5598349571228027,0.1534153253568292,
0.07400440723463207,2.5598349571228027,0.15341521133284092,
0.07400183931646792,2.5603158473968506,0.1534150973167657,
